time	species	protein	transcript	ribo_density	collisions
429.999002	__gene 4.3_rbs	18.000000	0.000000	0.000000	0.000000
429.999002	__gene 4.5_rbs	26.000000	0.000000	0.000000	0.000000
429.999002	__gene 4.7_rbs	21.000000	0.000000	0.000000	0.000000
429.999002	__gene 4A_rbs	13.000000	0.000000	0.000000	0.000000
429.999002	__gene 5.3_rbs	20.000000	0.000000	0.000000	0.000000
429.999002	__gene 5.5_rbs	20.000000	0.000000	0.000000	0.000000
429.999002	__gene 5.7_rbs	16.000000	0.000000	0.000000	0.000000
429.999002	__gene 5.9_rbs	18.000000	0.000000	0.000000	0.000000
429.999002	__gene 5_rbs	23.000000	0.000000	0.000000	0.000000
429.999002	__gene 6.3_rbs	16.000000	0.000000	0.000000	0.000000
429.999002	__gene 6.5_rbs	30.000000	0.000000	0.000000	0.000000
429.999002	__gene 6.7_rbs	26.000000	0.000000	0.000000	0.000000
429.999002	__gene 6_rbs	12.000000	0.000000	0.000000	0.000000
429.999002	__gene 7.3_rbs	23.000000	0.000000	0.000000	0.000000
429.999002	__gene 7.7_rbs	24.000000	0.000000	0.000000	0.000000
429.999002	__gene 7_rbs	17.000000	0.000000	0.000000	0.000000
429.999002	__gene 8_rbs	17.000000	0.000000	0.000000	0.000000
429.999002	__gene 9_rbs	65.000000	0.000000	0.000000	0.000000
429.999002	__gp-2_rbs	12.000000	0.000000	0.000000	0.000000
429.999002	__lysozyme-3.5_rbs	12.000000	0.000000	0.000000	0.000000
429.999002	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
429.999002	__ribosome	4.000000	0.000000	0.000000	7649421.000000
429.999002	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
429.999002	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
429.999002	bound_ecolipol_p	1571.000000	0.000000	0.000000	0.000000
429.999002	bound_ribosome	6377.000000	0.000000	0.000000	0.000000
429.999002	degraded_transcript	9511.000000	0.000000	0.000000	0.000000
429.999002	ecoli_genome	229.000000	0.000000	0.000000	0.000000
429.999002	ecoli_transcript	22968.000000	0.000000	0.000000	0.000000
429.999002	ecolipol	0.000000	0.000000	0.000000	0.000000
429.999002	ecolipol-2	0.000000	0.000000	0.000000	0.000000
429.999002	ecolipol-2-p	175.000000	0.000000	0.000000	0.000000
429.999002	ecolipol-p	52.000000	0.000000	0.000000	0.000000
429.999002	gene 0.3	273.000000	6.000000	4.000000	0.000000
429.999002	gene 1.1	265.000000	11.000000	0.363636	0.000000
429.999002	gene 1.2	150.000000	7.000000	3.285714	0.000000
429.999002	gene 1.3	128.000000	14.000000	10.142857	0.000000
429.999002	gene 1.4	168.000000	9.000000	1.111111	0.000000
429.999002	gene 1.7	255.000000	16.000000	2.937500	0.000000
429.999002	gene 1.8	221.000000	14.000000	0.857143	0.000000
429.999002	gene 10A	1268.000000	233.000000	1.218884	0.000000
429.999002	gene 11	163.000000	47.000000	2.510638	0.000000
429.999002	gene 12	29.000000	44.000000	4.181818	0.000000
429.999002	gene 13	178.000000	58.000000	2.413793	0.000000
429.999002	gene 14	125.000000	58.000000	1.896552	0.000000
429.999002	gene 15	12.000000	57.000000	3.578947	0.000000
429.999002	gene 16	0.000000	49.000000	3.653061	0.000000
429.999002	gene 17	0.000000	55.000000	2.781818	0.000000
429.999002	gene 17.5	52.000000	47.000000	1.000000	0.000000
429.999002	gene 18	27.000000	47.000000	0.765957	0.000000
429.999002	gene 18.5	13.000000	46.000000	1.717391	0.000000
429.999002	gene 18.7	19.000000	46.000000	1.000000	0.000000
429.999002	gene 19	0.000000	45.000000	1.533333	0.000000
429.999002	gene 19.2	13.000000	40.000000	1.075000	0.000000
429.999002	gene 19.3	22.000000	38.000000	0.842105	0.000000
429.999002	gene 19.5	18.000000	35.000000	0.542857	0.000000
429.999002	gene 2.5	211.000000	16.000000	2.312500	0.000000
429.999002	gene 2.8	211.000000	16.000000	2.437500	0.000000
429.999002	gene 3	200.000000	16.000000	2.125000	0.000000
429.999002	gene 3.8	197.000000	20.000000	2.800000	0.000000
429.999002	gene 4.2	243.000000	24.000000	1.625000	0.000000
429.999002	gene 4.3	263.000000	24.000000	1.041667	0.000000
429.999002	gene 4.5	256.000000	27.000000	1.407407	0.000000
429.999002	gene 4.7	264.000000	27.000000	2.370370	0.000000
429.999002	gene 4A	147.000000	20.000000	4.250000	0.000000
429.999002	gene 5	131.000000	27.000000	6.629630	0.000000
429.999002	gene 5.3	183.000000	24.000000	1.750000	0.000000
429.999002	gene 5.5	187.000000	24.000000	1.791667	0.000000
429.999002	gene 5.7	185.000000	24.000000	0.750000	0.000000
429.999002	gene 5.9	193.000000	24.000000	0.750000	0.000000
429.999002	gene 6	123.000000	24.000000	2.291667	0.000000
429.999002	gene 6.3	188.000000	22.000000	0.363636	0.000000
429.999002	gene 6.5	232.000000	37.000000	1.324324	0.000000
429.999002	gene 6.7	233.000000	36.000000	1.305556	0.000000
429.999002	gene 7	192.000000	36.000000	1.527778	0.000000
429.999002	gene 7.3	245.000000	34.000000	1.264706	0.000000
429.999002	gene 7.7	183.000000	34.000000	2.411765	0.000000
429.999002	gene 8	94.000000	34.000000	4.647059	0.000000
429.999002	gene 9	306.000000	77.000000	3.558442	0.000000
429.999002	gp-2	62.000000	14.000000	0.571429	0.000000
429.999002	lysozyme-3.5	75.000000	16.000000	1.375000	0.000000
429.999002	nonpref_charged	0.000000	0.000000	0.000000	0.000000
429.999002	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
429.999002	pref_charged	702.000000	0.000000	0.000000	0.000000
429.999002	pref_uncharged	1048.000000	0.000000	0.000000	0.000000
429.999002	protein_kinase-0.7	215.000000	6.000000	6.500000	0.000000
429.999002	rnapol-1	2.000000	6.000000	9.500000	53.000000
429.999002	rnapol-3.5	78.000000	0.000000	0.000000	296.000000
434.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
434.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
434.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
434.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
434.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
434.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
434.999001	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.1_rbs	6.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.2_rbs	4.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.3_rbs	9.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.4_rbs	8.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.7_rbs	14.000000	0.000000	0.000000	0.000000
434.999001	__gene 1.8_rbs	10.000000	0.000000	0.000000	0.000000
434.999001	__gene 10A_rbs	183.000000	0.000000	0.000000	0.000000
434.999001	__gene 11_rbs	42.000000	0.000000	0.000000	0.000000
434.999001	__gene 12_rbs	31.000000	0.000000	0.000000	0.000000
434.999001	__gene 13_rbs	48.000000	0.000000	0.000000	0.000000
434.999001	__gene 14_rbs	41.000000	0.000000	0.000000	0.000000
434.999001	__gene 15_rbs	42.000000	0.000000	0.000000	0.000000
434.999001	__gene 16_rbs	41.000000	0.000000	0.000000	0.000000
434.999001	__gene 17.5_rbs	41.000000	0.000000	0.000000	0.000000
434.999001	__gene 17_rbs	52.000000	0.000000	0.000000	0.000000
434.999001	__gene 18.5_rbs	38.000000	0.000000	0.000000	0.000000
434.999001	__gene 18.7_rbs	27.000000	0.000000	0.000000	0.000000
434.999001	__gene 18_rbs	36.000000	0.000000	0.000000	0.000000
434.999001	__gene 19.2_rbs	31.000000	0.000000	0.000000	0.000000
434.999001	__gene 19.3_rbs	38.000000	0.000000	0.000000	0.000000
434.999001	__gene 19.5_rbs	31.000000	0.000000	0.000000	0.000000
434.999001	__gene 19_rbs	32.000000	0.000000	0.000000	0.000000
434.999001	__gene 2.5_rbs	16.000000	0.000000	0.000000	0.000000
434.999001	__gene 2.8_rbs	12.000000	0.000000	0.000000	0.000000
434.999001	__gene 3.8_rbs	15.000000	0.000000	0.000000	0.000000
434.999001	__gene 3_rbs	8.000000	0.000000	0.000000	0.000000
434.999001	__gene 4.2_rbs	17.000000	0.000000	0.000000	0.000000
434.999001	__gene 4.3_rbs	19.000000	0.000000	0.000000	0.000000
434.999001	__gene 4.5_rbs	23.000000	0.000000	0.000000	0.000000
434.999001	__gene 4.7_rbs	25.000000	0.000000	0.000000	0.000000
434.999001	__gene 4A_rbs	10.000000	0.000000	0.000000	0.000000
434.999001	__gene 5.3_rbs	24.000000	0.000000	0.000000	0.000000
434.999001	__gene 5.5_rbs	15.000000	0.000000	0.000000	0.000000
434.999001	__gene 5.7_rbs	16.000000	0.000000	0.000000	0.000000
434.999001	__gene 5.9_rbs	15.000000	0.000000	0.000000	0.000000
434.999001	__gene 5_rbs	22.000000	0.000000	0.000000	0.000000
434.999001	__gene 6.3_rbs	19.000000	0.000000	0.000000	0.000000
434.999001	__gene 6.5_rbs	27.000000	0.000000	0.000000	0.000000
434.999001	__gene 6.7_rbs	27.000000	0.000000	0.000000	0.000000
434.999001	__gene 6_rbs	15.000000	0.000000	0.000000	0.000000
434.999001	__gene 7.3_rbs	24.000000	0.000000	0.000000	0.000000
434.999001	__gene 7.7_rbs	29.000000	0.000000	0.000000	0.000000
434.999001	__gene 7_rbs	23.000000	0.000000	0.000000	0.000000
434.999001	__gene 8_rbs	25.000000	0.000000	0.000000	0.000000
434.999001	__gene 9_rbs	68.000000	0.000000	0.000000	0.000000
434.999001	__gp-2_rbs	10.000000	0.000000	0.000000	0.000000
434.999001	__lysozyme-3.5_rbs	11.000000	0.000000	0.000000	0.000000
434.999001	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
434.999001	__ribosome	7.000000	0.000000	0.000000	8136457.000000
434.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000	0.000000
434.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
434.999001	bound_ecolipol_p	1558.000000	0.000000	0.000000	0.000000
434.999001	bound_ribosome	6106.000000	0.000000	0.000000	0.000000
434.999001	degraded_transcript	9705.000000	0.000000	0.000000	0.000000
434.999001	ecoli_genome	242.000000	0.000000	0.000000	0.000000
434.999001	ecoli_transcript	23349.000000	0.000000	0.000000	0.000000
434.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
434.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
434.999001	ecolipol-2-p	179.000000	0.000000	0.000000	0.000000
434.999001	ecolipol-p	61.000000	0.000000	0.000000	0.000000
434.999001	gene 0.3	274.000000	6.000000	3.833333	0.000000
434.999001	gene 1.1	267.000000	11.000000	0.636364	0.000000
434.999001	gene 1.2	152.000000	7.000000	3.428571	0.000000
434.999001	gene 1.3	130.000000	14.000000	10.357143	0.000000
434.999001	gene 1.4	172.000000	9.000000	0.777778	0.000000
434.999001	gene 1.7	260.000000	16.000000	2.937500	0.000000
434.999001	gene 1.8	224.000000	16.000000	0.687500	0.000000
434.999001	gene 10A	1328.000000	241.000000	1.315353	0.000000
434.999001	gene 11	170.000000	47.000000	2.574468	0.000000
434.999001	gene 12	29.000000	47.000000	4.319149	0.000000
434.999001	gene 13	196.000000	61.000000	2.180328	0.000000
434.999001	gene 14	128.000000	60.000000	2.000000	0.000000
434.999001	gene 15	13.000000	59.000000	3.694915	0.000000
434.999001	gene 16	0.000000	53.000000	3.735849	0.000000
434.999001	gene 17	0.000000	59.000000	2.881356	0.000000
434.999001	gene 17.5	65.000000	53.000000	0.962264	0.000000
434.999001	gene 18	34.000000	53.000000	0.773585	0.000000
434.999001	gene 18.5	16.000000	51.000000	1.843137	0.000000
434.999001	gene 18.7	25.000000	49.000000	0.959184	0.000000
434.999001	gene 19	0.000000	48.000000	1.895833	0.000000
434.999001	gene 19.2	18.000000	46.000000	1.130435	0.000000
434.999001	gene 19.3	26.000000	45.000000	0.844444	0.000000
434.999001	gene 19.5	22.000000	40.000000	0.775000	0.000000
434.999001	gene 2.5	211.000000	18.000000	2.555556	0.000000
434.999001	gene 2.8	216.000000	16.000000	2.625000	0.000000
434.999001	gene 3	204.000000	16.000000	2.125000	0.000000
434.999001	gene 3.8	201.000000	20.000000	2.850000	0.000000
434.999001	gene 4.2	247.000000	24.000000	1.750000	0.000000
434.999001	gene 4.3	273.000000	24.000000	0.833333	0.000000
434.999001	gene 4.5	263.000000	27.000000	1.555556	0.000000
434.999001	gene 4.7	273.000000	27.000000	2.222222	0.000000
434.999001	gene 4A	148.000000	20.000000	4.450000	0.000000
434.999001	gene 5	131.000000	27.000000	6.962963	0.000000
434.999001	gene 5.3	188.000000	26.000000	1.730769	0.000000
434.999001	gene 5.5	195.000000	25.000000	1.760000	0.000000
434.999001	gene 5.7	189.000000	24.000000	1.041667	0.000000
434.999001	gene 5.9	201.000000	24.000000	0.833333	0.000000
434.999001	gene 6	127.000000	24.000000	2.416667	0.000000
434.999001	gene 6.3	192.000000	24.000000	0.416667	0.000000
434.999001	gene 6.5	244.000000	40.000000	1.300000	0.000000
434.999001	gene 6.7	243.000000	40.000000	1.275000	0.000000
434.999001	gene 7	198.000000	39.000000	1.589744	0.000000
434.999001	gene 7.3	259.000000	38.000000	1.157895	0.000000
434.999001	gene 7.7	191.000000	36.000000	2.333333	0.000000
434.999001	gene 8	96.000000	36.000000	4.527778	0.000000
434.999001	gene 9	322.000000	80.000000	3.600000	0.000000
434.999001	gp-2	62.000000	16.000000	0.562500	0.000000
434.999001	lysozyme-3.5	76.000000	16.000000	1.562500	0.000000
434.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
434.999001	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
434.999001	pref_charged	708.000000	0.000000	0.000000	0.000000
434.999001	pref_uncharged	1042.000000	0.000000	0.000000	0.000000
434.999001	protein_kinase-0.7	216.000000	6.000000	6.666667	0.000000
434.999001	rnapol-1	0.000000	6.000000	9.666667	1.000000
434.999001	rnapol-3.5	85.000000	0.000000	0.000000	448.000000
439.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
439.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
439.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
439.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
439.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
439.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
439.999000	__gene 0.3_rbs	4.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.1_rbs	8.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.2_rbs	4.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.3_rbs	9.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.4_rbs	9.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.7_rbs	12.000000	0.000000	0.000000	0.000000
439.999000	__gene 1.8_rbs	9.000000	0.000000	0.000000	0.000000
439.999000	__gene 10A_rbs	202.000000	0.000000	0.000000	0.000000
439.999000	__gene 11_rbs	36.000000	0.000000	0.000000	0.000000
439.999000	__gene 12_rbs	38.000000	0.000000	0.000000	0.000000
439.999000	__gene 13_rbs	47.000000	0.000000	0.000000	0.000000
439.999000	__gene 14_rbs	46.000000	0.000000	0.000000	0.000000
439.999000	__gene 15_rbs	39.000000	0.000000	0.000000	0.000000
439.999000	__gene 16_rbs	44.000000	0.000000	0.000000	0.000000
439.999000	__gene 17.5_rbs	45.000000	0.000000	0.000000	0.000000
439.999000	__gene 17_rbs	59.000000	0.000000	0.000000	0.000000
439.999000	__gene 18.5_rbs	41.000000	0.000000	0.000000	0.000000
439.999000	__gene 18.7_rbs	33.000000	0.000000	0.000000	0.000000
439.999000	__gene 18_rbs	37.000000	0.000000	0.000000	0.000000
439.999000	__gene 19.2_rbs	38.000000	0.000000	0.000000	0.000000
439.999000	__gene 19.3_rbs	34.000000	0.000000	0.000000	0.000000
439.999000	__gene 19.5_rbs	39.000000	0.000000	0.000000	0.000000
439.999000	__gene 19_rbs	46.000000	0.000000	0.000000	0.000000
439.999000	__gene 2.5_rbs	16.000000	0.000000	0.000000	0.000000
439.999000	__gene 2.8_rbs	12.000000	0.000000	0.000000	0.000000
439.999000	__gene 3.8_rbs	14.000000	0.000000	0.000000	0.000000
439.999000	__gene 3_rbs	10.000000	0.000000	0.000000	0.000000
439.999000	__gene 4.2_rbs	17.000000	0.000000	0.000000	0.000000
439.999000	__gene 4.3_rbs	17.000000	0.000000	0.000000	0.000000
439.999000	__gene 4.5_rbs	22.000000	0.000000	0.000000	0.000000
439.999000	__gene 4.7_rbs	23.000000	0.000000	0.000000	0.000000
439.999000	__gene 4A_rbs	11.000000	0.000000	0.000000	0.000000
439.999000	__gene 5.3_rbs	23.000000	0.000000	0.000000	0.000000
439.999000	__gene 5.5_rbs	19.000000	0.000000	0.000000	0.000000
439.999000	__gene 5.7_rbs	16.000000	0.000000	0.000000	0.000000
439.999000	__gene 5.9_rbs	18.000000	0.000000	0.000000	0.000000
439.999000	__gene 5_rbs	22.000000	0.000000	0.000000	0.000000
439.999000	__gene 6.3_rbs	17.000000	0.000000	0.000000	0.000000
439.999000	__gene 6.5_rbs	27.000000	0.000000	0.000000	0.000000
439.999000	__gene 6.7_rbs	27.000000	0.000000	0.000000	0.000000
439.999000	__gene 6_rbs	16.000000	0.000000	0.000000	0.000000
439.999000	__gene 7.3_rbs	28.000000	0.000000	0.000000	0.000000
439.999000	__gene 7.7_rbs	34.000000	0.000000	0.000000	0.000000
439.999000	__gene 7_rbs	28.000000	0.000000	0.000000	0.000000
439.999000	__gene 8_rbs	28.000000	0.000000	0.000000	0.000000
439.999000	__gene 9_rbs	65.000000	0.000000	0.000000	0.000000
439.999000	__gp-2_rbs	11.000000	0.000000	0.000000	0.000000
439.999000	__lysozyme-3.5_rbs	10.000000	0.000000	0.000000	0.000000
439.999000	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
439.999000	__ribosome	6.000000	0.000000	0.000000	8446628.000000
439.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
439.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
439.999000	bound_ecolipol_p	1571.000000	0.000000	0.000000	0.000000
439.999000	bound_ribosome	5883.000000	0.000000	0.000000	0.000000
439.999000	degraded_transcript	9939.000000	0.000000	0.000000	0.000000
439.999000	ecoli_genome	229.000000	0.000000	0.000000	0.000000
439.999000	ecoli_transcript	23647.000000	0.000000	0.000000	0.000000
439.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
439.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
439.999000	ecolipol-2-p	174.000000	0.000000	0.000000	0.000000
439.999000	ecolipol-p	53.000000	0.000000	0.000000	0.000000
439.999000	gene 0.3	277.000000	6.000000	3.833333	0.000000
439.999000	gene 1.1	268.000000	11.000000	0.818182	0.000000
439.999000	gene 1.2	152.000000	7.000000	3.714286	0.000000
439.999000	gene 1.3	131.000000	14.000000	10.571429	0.000000
439.999000	gene 1.4	176.000000	9.000000	0.444444	0.000000
439.999000	gene 1.7	264.000000	16.000000	2.937500	0.000000
439.999000	gene 1.8	230.000000	16.000000	0.750000	0.000000
439.999000	gene 10A	1394.000000	251.000000	1.294821	0.000000
439.999000	gene 11	184.000000	48.000000	2.645833	0.000000
439.999000	gene 12	29.000000	48.000000	4.416667	0.000000
439.999000	gene 13	208.000000	63.000000	2.174603	0.000000
439.999000	gene 14	136.000000	62.000000	1.919355	0.000000
439.999000	gene 15	13.000000	61.000000	3.918033	0.000000
439.999000	gene 16	0.000000	57.000000	3.754386	0.000000
439.999000	gene 17	0.000000	67.000000	2.791045	0.000000
439.999000	gene 17.5	76.000000	55.000000	1.000000	0.000000
439.999000	gene 18	39.000000	55.000000	0.872727	0.000000
