time	species	protein	transcript	ribo_density	collisions
294.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
294.999000	__ribosome	17.000000	0.000000	0.000000	11782383.000000
294.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
294.999000	bound_ecolipol	33.000000	0.000000	0.000000	0.000000
294.999000	bound_ecolipol_p	1638.000000	0.000000	0.000000	0.000000
294.999000	bound_ribosome	9921.000000	0.000000	0.000000	0.000000
294.999000	degraded_transcript	4719.000000	0.000000	0.000000	0.000000
294.999000	ecoli_genome	129.000000	0.000000	0.000000	0.000000
294.999000	ecoli_transcript	15357.000000	0.000000	0.000000	0.000000
294.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
294.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
294.999000	ecolipol-2-p	10.000000	0.000000	0.000000	0.000000
294.999000	ecolipol-p	116.000000	0.000000	0.000000	0.000000
294.999000	gene 0.3	229.000000	5.000000	0.000000	0.000000
294.999000	gene 1.1	67.000000	7.000000	0.000000	0.000000
294.999000	gene 1.2	75.000000	7.000000	0.000000	0.000000
294.999000	gene 1.3	31.000000	9.000000	5.444444	0.000000
294.999000	gene 1.4	14.000000	4.000000	0.000000	0.000000
294.999000	gene 1.7	17.000000	4.000000	0.250000	0.000000
294.999000	gene 1.8	15.000000	3.000000	0.000000	0.000000
294.999000	gene 2.5	18.000000	3.000000	0.000000	0.000000
294.999000	gene 2.8	14.000000	3.000000	0.000000	0.000000
294.999000	gene 3	17.000000	3.000000	0.000000	0.000000
294.999000	gene 3.8	6.000000	3.000000	0.000000	0.000000
294.999000	gene 4.2	4.000000	2.000000	0.000000	0.000000
294.999000	gene 4.3	4.000000	2.000000	0.000000	0.000000
294.999000	gene 4.5	0.000000	3.000000	0.000000	0.000000
294.999000	gene 4.7	0.000000	2.000000	0.000000	0.000000
294.999000	gene 4A	5.000000	3.000000	0.666667	0.000000
294.999000	gene 5	0.000000	2.000000	0.500000	0.000000
294.999000	gp-2	2.000000	3.000000	0.000000	0.000000
294.999000	lysozyme-3.5	0.000000	3.000000	0.000000	0.000000
294.999000	nonpref_charged	1241.000000	0.000000	0.000000	0.000000
294.999000	nonpref_uncharged	9.000000	0.000000	0.000000	0.000000
294.999000	pref_charged	1245.000000	0.000000	0.000000	0.000000
294.999000	pref_uncharged	5.000000	0.000000	0.000000	0.000000
294.999000	protein_kinase-0.7	190.000000	5.000000	0.000000	0.000000
294.999000	rnapol-1	129.000000	6.000000	1.500000	0.000000
294.999000	rnapol-3.5	8.000000	0.000000	0.000000	0.000000
299.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
299.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
299.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
299.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
299.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
299.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.1_rbs	8.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.2_rbs	7.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.3_rbs	9.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.4_rbs	6.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.7_rbs	4.000000	0.000000	0.000000	0.000000
299.999000	__gene 1.8_rbs	4.000000	0.000000	0.000000	0.000000
299.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 2.5_rbs	4.000000	0.000000	0.000000	0.000000
299.999000	__gene 2.8_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 3.8_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 3_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 4.2_rbs	4.000000	0.000000	0.000000	0.000000
299.999000	__gene 4.3_rbs	2.000000	0.000000	0.000000	0.000000
299.999000	__gene 4.5_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 4.7_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 4A_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 5_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
299.999000	__gp-2_rbs	4.000000	0.000000	0.000000	0.000000
299.999000	__lysozyme-3.5_rbs	3.000000	0.000000	0.000000	0.000000
299.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
299.999000	__ribosome	20.000000	0.000000	0.000000	10443682.000000
299.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
299.999000	bound_ecolipol	28.000000	0.000000	0.000000	0.000000
299.999000	bound_ecolipol_p	1644.000000	0.000000	0.000000	0.000000
299.999000	bound_ribosome	9908.000000	0.000000	0.000000	0.000000
299.999000	degraded_transcript	4859.000000	0.000000	0.000000	0.000000
299.999000	ecoli_genome	128.000000	0.000000	0.000000	0.000000
299.999000	ecoli_transcript	15557.000000	0.000000	0.000000	0.000000
299.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
299.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
299.999000	ecolipol-2-p	13.000000	0.000000	0.000000	0.000000
299.999000	ecolipol-p	112.000000	0.000000	0.000000	0.000000
299.999000	gene 0.3	237.000000	5.000000	0.000000	0.000000
299.999000	gene 1.1	79.000000	8.000000	0.000000	0.000000
299.999000	gene 1.2	79.000000	7.000000	0.000000	0.000000
299.999000	gene 1.3	39.000000	9.000000	5.555556	0.000000
299.999000	gene 1.4	20.000000	6.000000	0.000000	0.000000
299.999000	gene 1.7	22.000000	4.000000	0.000000	0.000000
299.999000	gene 1.8	24.000000	4.000000	0.000000	0.000000
299.999000	gene 2.5	22.000000	4.000000	0.250000	0.000000
299.999000	gene 2.8	15.000000	3.000000	0.000000	0.000000
299.999000	gene 3	18.000000	3.000000	0.000000	0.000000
299.999000	gene 3.8	10.000000	3.000000	0.000000	0.000000
299.999000	gene 4.2	9.000000	4.000000	0.250000	0.000000
299.999000	gene 4.3	5.000000	2.000000	0.000000	0.000000
299.999000	gene 4.5	9.000000	3.000000	0.000000	0.000000
299.999000	gene 4.7	4.000000	3.000000	0.000000	0.000000
299.999000	gene 4A	6.000000	3.000000	1.333333	0.000000
299.999000	gene 5	0.000000	3.000000	1.000000	0.000000
299.999000	gp-2	3.000000	4.000000	0.000000	0.000000
299.999000	lysozyme-3.5	0.000000	3.000000	0.000000	0.000000
299.999000	nonpref_charged	1164.000000	0.000000	0.000000	0.000000
299.999000	nonpref_uncharged	86.000000	0.000000	0.000000	0.000000
299.999000	pref_charged	1205.000000	0.000000	0.000000	0.000000
299.999000	pref_uncharged	45.000000	0.000000	0.000000	0.000000
299.999000	protein_kinase-0.7	200.000000	5.000000	0.000000	0.000000
299.999000	rnapol-1	127.000000	6.000000	2.166667	0.000000
299.999000	rnapol-3.5	14.000000	0.000000	0.000000	0.000000
304.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
304.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
304.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
304.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
304.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
304.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.1_rbs	8.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.2_rbs	7.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.3_rbs	9.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.4_rbs	6.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.7_rbs	6.000000	0.000000	0.000000	0.000000
304.999000	__gene 1.8_rbs	6.000000	0.000000	0.000000	0.000000
304.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 2.5_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 2.8_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 3.8_rbs	3.000000	0.000000	0.000000	0.000000
304.999000	__gene 3_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 4.2_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 4.3_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 4.5_rbs	5.000000	0.000000	0.000000	0.000000
304.999000	__gene 4.7_rbs	5.000000	0.000000	0.000000	0.000000
304.999000	__gene 4A_rbs	3.000000	0.000000	0.000000	0.000000
304.999000	__gene 5.3_rbs	2.000000	0.000000	0.000000	0.000000
304.999000	__gene 5.5_rbs	1.000000	0.000000	0.000000	0.000000
304.999000	__gene 5.7_rbs	1.000000	0.000000	0.000000	0.000000
304.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 5_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
304.999000	__gp-2_rbs	6.000000	0.000000	0.000000	0.000000
304.999000	__lysozyme-3.5_rbs	4.000000	0.000000	0.000000	0.000000
304.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
304.999000	__ribosome	14.000000	0.000000	0.000000	11291501.000000
304.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
304.999000	bound_ecolipol	23.000000	0.000000	0.000000	0.000000
304.999000	bound_ecolipol_p	1662.000000	0.000000	0.000000	0.000000
304.999000	bound_ribosome	9912.000000	0.000000	0.000000	0.000000
304.999000	degraded_transcript	5011.000000	0.000000	0.000000	0.000000
304.999000	ecoli_genome	115.000000	0.000000	0.000000	0.000000
304.999000	ecoli_transcript	15741.000000	0.000000	0.000000	0.000000
304.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
304.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
304.999000	ecolipol-2-p	20.000000	0.000000	0.000000	0.000000
304.999000	ecolipol-p	92.000000	0.000000	0.000000	0.000000
304.999000	gene 0.3	242.000000	5.000000	0.000000	0.000000
304.999000	gene 1.1	90.000000	8.000000	0.000000	0.000000
304.999000	gene 1.2	84.000000	7.000000	0.285714	0.000000
304.999000	gene 1.3	45.000000	9.000000	6.111111	0.000000
304.999000	gene 1.4	24.000000	6.000000	0.000000	0.000000
304.999000	gene 1.7	31.000000	6.000000	0.000000	0.000000
304.999000	gene 1.8	31.000000	6.000000	0.000000	0.000000
304.999000	gene 2.5	31.000000	4.000000	0.000000	0.000000
304.999000	gene 2.8	23.000000	4.000000	0.000000	0.000000
304.999000	gene 3	21.000000	3.000000	0.000000	0.000000
304.999000	gene 3.8	12.000000	3.000000	0.000000	0.000000
304.999000	gene 4.2	16.000000	4.000000	0.000000	0.000000
304.999000	gene 4.3	12.000000	4.000000	0.000000	0.000000
304.999000	gene 4.5	14.000000	5.000000	0.000000	0.000000
304.999000	gene 4.7	12.000000	5.000000	0.000000	0.000000
304.999000	gene 4A	15.000000	3.000000	0.000000	0.000000
304.999000	gene 5	6.000000	4.000000	0.500000	0.000000
304.999000	gene 5.3	1.000000	2.000000	0.000000	0.000000
304.999000	gene 5.5	0.000000	1.000000	0.000000	0.000000
304.999000	gene 5.7	0.000000	1.000000	0.000000	0.000000
304.999000	gp-2	2.000000	6.000000	0.000000	0.000000
304.999000	lysozyme-3.5	0.000000	4.000000	0.000000	0.000000
304.999000	nonpref_charged	1245.000000	0.000000	0.000000	0.000000
304.999000	nonpref_uncharged	5.000000	0.000000	0.000000	0.000000
304.999000	pref_charged	1247.000000	0.000000	0.000000	0.000000
304.999000	pref_uncharged	3.000000	0.000000	0.000000	0.000000
304.999000	protein_kinase-0.7	203.000000	5.000000	0.000000	0.000000
304.999000	rnapol-1	131.000000	6.000000	2.500000	0.000000
304.999000	rnapol-3.5	13.000000	0.000000	0.000000	0.000000
309.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
309.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
309.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
309.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
309.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
309.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.1_rbs	8.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.2_rbs	7.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.3_rbs	10.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.4_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.7_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 1.8_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 2.5_rbs	7.000000	0.000000	0.000000	0.000000
309.999000	__gene 2.8_rbs	7.000000	0.000000	0.000000	0.000000
309.999000	__gene 3.8_rbs	4.000000	0.000000	0.000000	0.000000
309.999000	__gene 3_rbs	5.000000	0.000000	0.000000	0.000000
309.999000	__gene 4.2_rbs	4.000000	0.000000	0.000000	0.000000
309.999000	__gene 4.3_rbs	4.000000	0.000000	0.000000	0.000000
309.999000	__gene 4.5_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 4.7_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 4A_rbs	4.000000	0.000000	0.000000	0.000000
309.999000	__gene 5.3_rbs	3.000000	0.000000	0.000000	0.000000
309.999000	__gene 5.5_rbs	3.000000	0.000000	0.000000	0.000000
309.999000	__gene 5.7_rbs	2.000000	0.000000	0.000000	0.000000
309.999000	__gene 5.9_rbs	2.000000	0.000000	0.000000	0.000000
309.999000	__gene 5_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__gene 6.3_rbs	1.000000	0.000000	0.000000	0.000000
309.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 6_rbs	2.000000	0.000000	0.000000	0.000000
309.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
309.999000	__gp-2_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	__lysozyme-3.5_rbs	4.000000	0.000000	0.000000	0.000000
309.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
309.999000	__ribosome	12.000000	0.000000	0.000000	12641435.000000
309.999000	__rnapol-1_rbs	6.000000	0.000000	0.000000	0.000000
309.999000	bound_ecolipol	21.000000	0.000000	0.000000	0.000000
309.999000	bound_ecolipol_p	1638.000000	0.000000	0.000000	0.000000
309.999000	bound_ribosome	9899.000000	0.000000	0.000000	0.000000
309.999000	degraded_transcript	5155.000000	0.000000	0.000000	0.000000
