time	species	protein	transcript	ribo_density	collisions
234.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
234.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
234.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
234.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
234.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
234.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.1_rbs	2.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.2_rbs	2.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.3_rbs	1.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
234.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
234.999001	__ribosome	17.000000	0.000000	0.000000	5872471.000000
234.999001	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
234.999001	bound_ecolipol	266.000000	0.000000	0.000000	0.000000
234.999001	bound_ecolipol_p	1410.000000	0.000000	0.000000	0.000000
234.999001	bound_ribosome	9952.000000	0.000000	0.000000	0.000000
234.999001	degraded_transcript	3152.000000	0.000000	0.000000	0.000000
234.999001	ecoli_genome	124.000000	0.000000	0.000000	0.000000
234.999001	ecoli_transcript	12977.000000	0.000000	0.000000	0.000000
234.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
234.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
234.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
234.999001	ecolipol-p	119.000000	0.000000	0.000000	0.000000
234.999001	gene 0.3	167.000000	5.000000	0.000000	0.000000
234.999001	gene 1.1	3.000000	2.000000	0.000000	0.000000
234.999001	gene 1.2	6.000000	2.000000	0.500000	0.000000
234.999001	gene 1.3	0.000000	1.000000	0.000000	0.000000
234.999001	gp-2	0.000000	0.000000	0.000000	0.000000
234.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
234.999001	nonpref_charged	1248.000000	0.000000	0.000000	0.000000
234.999001	nonpref_uncharged	2.000000	0.000000	0.000000	0.000000
234.999001	pref_charged	1248.000000	0.000000	0.000000	0.000000
234.999001	pref_uncharged	2.000000	0.000000	0.000000	0.000000
234.999001	protein_kinase-0.7	132.000000	5.000000	1.600000	0.000000
234.999001	rnapol-1	41.000000	4.000000	5.500000	0.000000
234.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
239.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
239.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
239.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
239.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
239.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
239.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.1_rbs	2.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.2_rbs	2.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.3_rbs	1.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
239.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
239.999001	__ribosome	19.000000	0.000000	0.000000	5315595.000000
239.999001	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
239.999001	bound_ecolipol	227.000000	0.000000	0.000000	0.000000
239.999001	bound_ecolipol_p	1456.000000	0.000000	0.000000	0.000000
239.999001	bound_ribosome	9947.000000	0.000000	0.000000	0.000000
239.999001	degraded_transcript	3265.000000	0.000000	0.000000	0.000000
239.999001	ecoli_genome	117.000000	0.000000	0.000000	0.000000
239.999001	ecoli_transcript	13225.000000	0.000000	0.000000	0.000000
239.999001	ecolipol	2.000000	0.000000	0.000000	0.000000
239.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
239.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
239.999001	ecolipol-p	110.000000	0.000000	0.000000	0.000000
239.999001	gene 0.3	171.000000	5.000000	0.000000	0.000000
239.999001	gene 1.1	4.000000	2.000000	0.000000	0.000000
239.999001	gene 1.2	6.000000	2.000000	1.500000	0.000000
239.999001	gene 1.3	0.000000	1.000000	0.000000	0.000000
239.999001	gp-2	0.000000	0.000000	0.000000	0.000000
239.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
239.999001	nonpref_charged	1249.000000	0.000000	0.000000	0.000000
239.999001	nonpref_uncharged	1.000000	0.000000	0.000000	0.000000
239.999001	pref_charged	1246.000000	0.000000	0.000000	0.000000
239.999001	pref_uncharged	4.000000	0.000000	0.000000	0.000000
239.999001	protein_kinase-0.7	136.000000	5.000000	1.800000	0.000000
239.999001	rnapol-1	43.000000	4.000000	5.500000	0.000000
239.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
244.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
244.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
244.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
244.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
244.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
244.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.1_rbs	2.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.2_rbs	3.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.3_rbs	2.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
244.999000	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000	0.000000
244.999000	__ribosome	19.000000	0.000000	0.000000	5647623.000000
244.999000	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
244.999000	bound_ecolipol	194.000000	0.000000	0.000000	0.000000
244.999000	bound_ecolipol_p	1485.000000	0.000000	0.000000	0.000000
244.999000	bound_ribosome	9946.000000	0.000000	0.000000	0.000000
244.999000	degraded_transcript	3397.000000	0.000000	0.000000	0.000000
244.999000	ecoli_genome	121.000000	0.000000	0.000000	0.000000
244.999000	ecoli_transcript	13459.000000	0.000000	0.000000	0.000000
244.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
244.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
244.999000	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
244.999000	ecolipol-p	116.000000	0.000000	0.000000	0.000000
244.999000	gene 0.3	177.000000	5.000000	0.000000	0.000000
244.999000	gene 1.1	8.000000	2.000000	0.000000	0.000000
244.999000	gene 1.2	10.000000	3.000000	0.000000	0.000000
244.999000	gene 1.3	0.000000	2.000000	1.000000	0.000000
244.999000	gp-2	0.000000	0.000000	0.000000	0.000000
244.999000	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
244.999000	nonpref_charged	1228.000000	0.000000	0.000000	0.000000
244.999000	nonpref_uncharged	22.000000	0.000000	0.000000	0.000000
244.999000	pref_charged	1242.000000	0.000000	0.000000	0.000000
244.999000	pref_uncharged	8.000000	0.000000	0.000000	0.000000
244.999000	protein_kinase-0.7	145.000000	5.000000	2.000000	0.000000
244.999000	rnapol-1	42.000000	4.000000	5.750000	0.000000
244.999000	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
249.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
249.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
249.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
249.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
249.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
249.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.1_rbs	3.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.2_rbs	3.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.3_rbs	3.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
249.999000	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
