time	species	protein	transcript	ribo_density	collisions
209.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
209.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999001	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
209.999001	__ribosome	28.000000	0.000000	0.000000	5705221.000000
209.999001	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
209.999001	bound_ecolipol	532.000000	0.000000	0.000000	0.000000
209.999001	bound_ecolipol_p	1153.000000	0.000000	0.000000	0.000000
209.999001	bound_ribosome	9935.000000	0.000000	0.000000	0.000000
209.999001	degraded_transcript	2562.000000	0.000000	0.000000	0.000000
209.999001	ecoli_genome	115.000000	0.000000	0.000000	0.000000
209.999001	ecoli_transcript	11891.000000	0.000000	0.000000	0.000000
209.999001	ecolipol	2.000000	0.000000	0.000000	0.000000
209.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
209.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
209.999001	ecolipol-p	108.000000	0.000000	0.000000	0.000000
209.999001	gene 0.3	130.000000	5.000000	0.000000	0.000000
209.999001	gp-2	0.000000	0.000000	0.000000	0.000000
209.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
209.999001	nonpref_charged	1244.000000	0.000000	0.000000	0.000000
209.999001	nonpref_uncharged	6.000000	0.000000	0.000000	0.000000
209.999001	pref_charged	1247.000000	0.000000	0.000000	0.000000
209.999001	pref_uncharged	3.000000	0.000000	0.000000	0.000000
209.999001	protein_kinase-0.7	102.000000	4.000000	0.000000	0.000000
209.999001	rnapol-1	0.000000	4.000000	9.250000	0.000000
209.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
214.999002	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
214.999002	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
214.999002	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
214.999002	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
214.999002	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
214.999002	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999002	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
214.999002	__ribosome	20.000000	0.000000	0.000000	6512914.000000
214.999002	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
214.999002	bound_ecolipol	454.000000	0.000000	0.000000	0.000000
214.999002	bound_ecolipol_p	1231.000000	0.000000	0.000000	0.000000
214.999002	bound_ribosome	9939.000000	0.000000	0.000000	0.000000
214.999002	degraded_transcript	2673.000000	0.000000	0.000000	0.000000
214.999002	ecoli_genome	115.000000	0.000000	0.000000	0.000000
214.999002	ecoli_transcript	12121.000000	0.000000	0.000000	0.000000
214.999002	ecolipol	1.000000	0.000000	0.000000	0.000000
214.999002	ecolipol-2	0.000000	0.000000	0.000000	0.000000
214.999002	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
214.999002	ecolipol-p	109.000000	0.000000	0.000000	0.000000
214.999002	gene 0.3	137.000000	5.000000	0.200000	0.000000
214.999002	gp-2	0.000000	0.000000	0.000000	0.000000
214.999002	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
214.999002	nonpref_charged	1250.000000	0.000000	0.000000	0.000000
214.999002	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
214.999002	pref_charged	1250.000000	0.000000	0.000000	0.000000
214.999002	pref_uncharged	0.000000	0.000000	0.000000	0.000000
214.999002	protein_kinase-0.7	109.000000	4.000000	0.000000	0.000000
214.999002	rnapol-1	0.000000	4.000000	10.000000	0.000000
214.999002	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
219.999002	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
219.999002	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
219.999002	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
219.999002	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
219.999002	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
219.999002	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999002	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000	0.000000
219.999002	__ribosome	19.000000	0.000000	0.000000	7611024.000000
219.999002	__rnapol-1_rbs	4.000000	0.000000	0.000000	0.000000
219.999002	bound_ecolipol	393.000000	0.000000	0.000000	0.000000
219.999002	bound_ecolipol_p	1290.000000	0.000000	0.000000	0.000000
219.999002	bound_ribosome	9928.000000	0.000000	0.000000	0.000000
219.999002	degraded_transcript	2790.000000	0.000000	0.000000	0.000000
219.999002	ecoli_genome	117.000000	0.000000	0.000000	0.000000
219.999002	ecoli_transcript	12381.000000	0.000000	0.000000	0.000000
219.999002	ecolipol	0.000000	0.000000	0.000000	0.000000
219.999002	ecolipol-2	0.000000	0.000000	0.000000	0.000000
219.999002	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
219.999002	ecolipol-p	112.000000	0.000000	0.000000	0.000000
219.999002	gene 0.3	145.000000	5.000000	0.800000	0.000000
219.999002	gp-2	0.000000	0.000000	0.000000	0.000000
219.999002	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
219.999002	nonpref_charged	1250.000000	0.000000	0.000000	0.000000
219.999002	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
219.999002	pref_charged	1250.000000	0.000000	0.000000	0.000000
219.999002	pref_uncharged	0.000000	0.000000	0.000000	0.000000
219.999002	protein_kinase-0.7	114.000000	4.000000	0.000000	0.000000
219.999002	rnapol-1	0.000000	4.000000	12.250000	0.000000
219.999002	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
224.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
224.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
224.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
224.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
224.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
224.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.1_rbs	1.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.2_rbs	1.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
224.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
