time	species	protein	transcript	ribo_density	collisions
394.999005	__gene 1.3_rbs	2.000000	0.000000	0.000000	0.000000
394.999005	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
394.999005	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
394.999005	__ribosome	15.000000	0.000000	0.000000	643101.000000
394.999005	__rnapol-1_rbs	2.000000	0.000000	0.000000	0.000000
394.999005	bound_ecolipol	185.000000	0.000000	0.000000	0.000000
394.999005	bound_ecolipol_p	1491.000000	0.000000	0.000000	0.000000
394.999005	bound_ribosome	9977.000000	0.000000	0.000000	0.000000
394.999005	degraded_transcript	8229.000000	0.000000	0.000000	0.000000
394.999005	ecoli_genome	124.000000	0.000000	0.000000	0.000000
394.999005	ecoli_transcript	19125.000000	0.000000	0.000000	0.000000
394.999005	ecolipol	0.000000	0.000000	0.000000	0.000000
394.999005	ecolipol-2	0.000000	0.000000	0.000000	0.000000
394.999005	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
394.999005	ecolipol-p	120.000000	0.000000	0.000000	0.000000
394.999005	gene 0.3	89.000000	3.000000	0.000000	0.000000
394.999005	gene 1.1	17.000000	2.000000	0.000000	0.000000
394.999005	gene 1.2	10.000000	2.000000	0.000000	0.000000
394.999005	gene 1.3	0.000000	2.000000	3.000000	0.000000
394.999005	gp-2	0.000000	0.000000	0.000000	0.000000
394.999005	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
394.999005	nonpref_charged	749.000000	0.000000	0.000000	0.000000
394.999005	nonpref_uncharged	1.000000	0.000000	0.000000	0.000000
394.999005	pref_charged	1750.000000	0.000000	0.000000	0.000000
394.999005	pref_uncharged	0.000000	0.000000	0.000000	0.000000
394.999005	protein_kinase-0.7	68.000000	3.000000	0.666667	0.000000
394.999005	rnapol-1	36.000000	2.000000	0.000000	0.000000
394.999005	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
399.999004	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
399.999004	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
399.999004	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
399.999004	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
399.999004	E. coli promoter A3	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
399.999004	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 0.3_rbs	3.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.1_rbs	3.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.2_rbs	2.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.3_rbs	2.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
399.999004	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
399.999004	__ribosome	13.000000	0.000000	0.000000	983559.000000
399.999004	__rnapol-1_rbs	2.000000	0.000000	0.000000	0.000000
399.999004	bound_ecolipol	166.000000	0.000000	0.000000	0.000000
399.999004	bound_ecolipol_p	1507.000000	0.000000	0.000000	0.000000
399.999004	bound_ribosome	9975.000000	0.000000	0.000000	0.000000
399.999004	degraded_transcript	8403.000000	0.000000	0.000000	0.000000
399.999004	ecoli_genome	127.000000	0.000000	0.000000	0.000000
399.999004	ecoli_transcript	19278.000000	0.000000	0.000000	0.000000
399.999004	ecolipol	1.000000	0.000000	0.000000	0.000000
399.999004	ecolipol-2	0.000000	0.000000	0.000000	0.000000
399.999004	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
399.999004	ecolipol-p	122.000000	0.000000	0.000000	0.000000
399.999004	gene 0.3	91.000000	3.000000	0.000000	0.000000
399.999004	gene 1.1	18.000000	3.000000	0.000000	0.000000
399.999004	gene 1.2	11.000000	2.000000	0.000000	0.000000
399.999004	gene 1.3	0.000000	2.000000	5.000000	0.000000
399.999004	gp-2	0.000000	0.000000	0.000000	0.000000
399.999004	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
399.999004	nonpref_charged	666.000000	0.000000	0.000000	0.000000
399.999004	nonpref_uncharged	84.000000	0.000000	0.000000	0.000000
399.999004	pref_charged	1696.000000	0.000000	0.000000	0.000000
399.999004	pref_uncharged	54.000000	0.000000	0.000000	0.000000
399.999004	protein_kinase-0.7	69.000000	3.000000	0.666667	0.000000
399.999004	rnapol-1	37.000000	2.000000	0.000000	0.000000
399.999004	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
404.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
404.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
404.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
404.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
404.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
404.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 0.3_rbs	4.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.1_rbs	3.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.2_rbs	2.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.3_rbs	3.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
404.999001	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
404.999001	__ribosome	19.000000	0.000000	0.000000	1793425.000000
404.999001	__rnapol-1_rbs	3.000000	0.000000	0.000000	0.000000
404.999001	bound_ecolipol	147.000000	0.000000	0.000000	0.000000
404.999001	bound_ecolipol_p	1533.000000	0.000000	0.000000	0.000000
404.999001	bound_ribosome	9968.000000	0.000000	0.000000	0.000000
404.999001	degraded_transcript	8554.000000	0.000000	0.000000	0.000000
404.999001	ecoli_genome	120.000000	0.000000	0.000000	0.000000
404.999001	ecoli_transcript	19471.000000	0.000000	0.000000	0.000000
404.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
404.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
404.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
404.999001	ecolipol-p	117.000000	0.000000	0.000000	0.000000
404.999001	gene 0.3	93.000000	4.000000	0.500000	0.000000
404.999001	gene 1.1	22.000000	3.000000	0.000000	0.000000
404.999001	gene 1.2	11.000000	2.000000	0.000000	0.000000
404.999001	gene 1.3	0.000000	3.000000	3.666667	0.000000
404.999001	gp-2	0.000000	0.000000	0.000000	0.000000
404.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
404.999001	nonpref_charged	750.000000	0.000000	0.000000	0.000000
404.999001	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
404.999001	pref_charged	1750.000000	0.000000	0.000000	0.000000
404.999001	pref_uncharged	0.000000	0.000000	0.000000	0.000000
404.999001	protein_kinase-0.7	74.000000	3.000000	0.000000	0.000000
404.999001	rnapol-1	40.000000	2.000000	0.000000	107.000000
404.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
409.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
409.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
409.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
409.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
409.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
409.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 0.3_rbs	4.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.1_rbs	3.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.2_rbs	2.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.3_rbs	3.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.4_rbs	1.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
409.999001	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
