time	species	protein	transcript	ribo_density	collisions
269.999003	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
269.999003	__gene 2.5_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gene 2.8_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gene 3.8_rbs	13.000000	0.000000	0.000000	0.000000
269.999003	__gene 3_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gene 4.2_rbs	14.000000	0.000000	0.000000	0.000000
269.999003	__gene 4.3_rbs	14.000000	0.000000	0.000000	0.000000
269.999003	__gene 4.5_rbs	16.000000	0.000000	0.000000	0.000000
269.999003	__gene 4.7_rbs	16.000000	0.000000	0.000000	0.000000
269.999003	__gene 4A_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gene 5.3_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 5.5_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 5.7_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 5.9_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 5_rbs	17.000000	0.000000	0.000000	0.000000
269.999003	__gene 6.3_rbs	13.000000	0.000000	0.000000	0.000000
269.999003	__gene 6.5_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 6.7_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 6_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 7.3_rbs	14.000000	0.000000	0.000000	0.000000
269.999003	__gene 7.7_rbs	14.000000	0.000000	0.000000	0.000000
269.999003	__gene 7_rbs	15.000000	0.000000	0.000000	0.000000
269.999003	__gene 8_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gene 9_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__gp-2_rbs	9.000000	0.000000	0.000000	0.000000
269.999003	__lysozyme-3.5_rbs	12.000000	0.000000	0.000000	0.000000
269.999003	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000	0.000000
269.999003	__ribosome	14.000000	0.000000	0.000000	1403763.000000
269.999003	__rnapol-1_rbs	2.000000	0.000000	0.000000	0.000000
269.999003	bound_ecolipol	5.000000	0.000000	0.000000	0.000000
269.999003	bound_ecolipol_p	1607.000000	0.000000	0.000000	0.000000
269.999003	bound_ribosome	9894.000000	0.000000	0.000000	0.000000
269.999003	degraded_transcript	4179.000000	0.000000	0.000000	0.000000
269.999003	ecoli_genome	188.000000	0.000000	0.000000	0.000000
269.999003	ecoli_transcript	14288.000000	0.000000	0.000000	0.000000
269.999003	ecolipol	0.000000	0.000000	0.000000	0.000000
269.999003	ecolipol-2	0.000000	0.000000	0.000000	0.000000
269.999003	ecolipol-2-p	113.000000	0.000000	0.000000	0.000000
269.999003	ecolipol-p	75.000000	0.000000	0.000000	0.000000
269.999003	gene 0.3	247.000000	2.000000	0.000000	0.000000
269.999003	gene 1.1	217.000000	9.000000	0.000000	0.000000
269.999003	gene 1.2	182.000000	6.000000	0.000000	0.000000
269.999003	gene 1.3	184.000000	12.000000	5.333333	0.000000
269.999003	gene 1.4	129.000000	9.000000	0.000000	0.000000
269.999003	gene 1.7	133.000000	9.000000	0.000000	0.000000
269.999003	gene 1.8	128.000000	9.000000	0.000000	0.000000
269.999003	gene 10A	11.000000	19.000000	0.578947	0.000000
269.999003	gene 11	0.000000	1.000000	0.000000	0.000000
269.999003	gene 2.5	170.000000	12.000000	0.000000	0.000000
269.999003	gene 2.8	150.000000	12.000000	0.000000	0.000000
269.999003	gene 3	149.000000	12.000000	0.000000	0.000000
269.999003	gene 3.8	129.000000	13.000000	0.000000	0.000000
269.999003	gene 4.2	133.000000	14.000000	0.071429	0.000000
269.999003	gene 4.3	132.000000	14.000000	0.000000	0.000000
269.999003	gene 4.5	142.000000	16.000000	0.000000	0.000000
269.999003	gene 4.7	137.000000	16.000000	0.000000	0.000000
269.999003	gene 4A	129.000000	12.000000	0.166667	0.000000
269.999003	gene 5	133.000000	17.000000	0.176471	0.000000
269.999003	gene 5.3	90.000000	15.000000	0.066667	0.000000
269.999003	gene 5.5	101.000000	15.000000	0.000000	0.000000
269.999003	gene 5.7	63.000000	13.000000	0.000000	0.000000
269.999003	gene 5.9	57.000000	15.000000	0.000000	0.000000
269.999003	gene 6	70.000000	15.000000	0.133333	0.000000
269.999003	gene 6.3	46.000000	12.000000	0.000000	0.000000
269.999003	gene 6.5	53.000000	15.000000	0.000000	0.000000
269.999003	gene 6.7	54.000000	15.000000	0.000000	0.000000
269.999003	gene 7	67.000000	15.000000	0.000000	0.000000
269.999003	gene 7.3	40.000000	14.000000	0.071429	0.000000
269.999003	gene 7.7	30.000000	14.000000	0.000000	0.000000
269.999003	gene 8	28.000000	11.000000	0.363636	0.000000
269.999003	gene 9	20.000000	12.000000	0.083333	0.000000
269.999003	gp-2	34.000000	9.000000	0.000000	0.000000
269.999003	lysozyme-3.5	15.000000	12.000000	0.083333	0.000000
269.999003	nonpref_charged	51.000000	0.000000	0.000000	0.000000
269.999003	nonpref_uncharged	1199.000000	0.000000	0.000000	0.000000
269.999003	pref_charged	229.000000	0.000000	0.000000	0.000000
269.999003	pref_uncharged	1021.000000	0.000000	0.000000	0.000000
269.999003	protein_kinase-0.7	213.000000	2.000000	0.000000	0.000000
269.999003	rnapol-1	4.000000	2.000000	0.500000	237.000000
269.999003	rnapol-3.5	95.000000	0.000000	0.000000	119.000000
274.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
274.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
274.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
274.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
274.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
274.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
274.999001	__gene 0.3_rbs	2.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.1_rbs	8.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.2_rbs	6.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.3_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.4_rbs	10.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.7_rbs	10.000000	0.000000	0.000000	0.000000
274.999001	__gene 1.8_rbs	8.000000	0.000000	0.000000	0.000000
274.999001	__gene 10A_rbs	28.000000	0.000000	0.000000	0.000000
274.999001	__gene 11_rbs	4.000000	0.000000	0.000000	0.000000
274.999001	__gene 12_rbs	4.000000	0.000000	0.000000	0.000000
274.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
274.999001	__gene 2.5_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__gene 2.8_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__gene 3.8_rbs	13.000000	0.000000	0.000000	0.000000
274.999001	__gene 3_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__gene 4.2_rbs	14.000000	0.000000	0.000000	0.000000
274.999001	__gene 4.3_rbs	14.000000	0.000000	0.000000	0.000000
274.999001	__gene 4.5_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 4.7_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 4A_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__gene 5.3_rbs	17.000000	0.000000	0.000000	0.000000
274.999001	__gene 5.5_rbs	15.000000	0.000000	0.000000	0.000000
274.999001	__gene 5.7_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 5.9_rbs	14.000000	0.000000	0.000000	0.000000
274.999001	__gene 5_rbs	17.000000	0.000000	0.000000	0.000000
274.999001	__gene 6.3_rbs	15.000000	0.000000	0.000000	0.000000
274.999001	__gene 6.5_rbs	18.000000	0.000000	0.000000	0.000000
274.999001	__gene 6.7_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 6_rbs	14.000000	0.000000	0.000000	0.000000
274.999001	__gene 7.3_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 7.7_rbs	15.000000	0.000000	0.000000	0.000000
274.999001	__gene 7_rbs	16.000000	0.000000	0.000000	0.000000
274.999001	__gene 8_rbs	15.000000	0.000000	0.000000	0.000000
274.999001	__gene 9_rbs	18.000000	0.000000	0.000000	0.000000
274.999001	__gp-2_rbs	9.000000	0.000000	0.000000	0.000000
274.999001	__lysozyme-3.5_rbs	12.000000	0.000000	0.000000	0.000000
274.999001	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000	0.000000
274.999001	__ribosome	13.000000	0.000000	0.000000	553638.000000
274.999001	__rnapol-1_rbs	2.000000	0.000000	0.000000	0.000000
274.999001	bound_ecolipol	5.000000	0.000000	0.000000	0.000000
274.999001	bound_ecolipol_p	1602.000000	0.000000	0.000000	0.000000
274.999001	bound_ribosome	9841.000000	0.000000	0.000000	0.000000
274.999001	degraded_transcript	4334.000000	0.000000	0.000000	0.000000
274.999001	ecoli_genome	193.000000	0.000000	0.000000	0.000000
274.999001	ecoli_transcript	14506.000000	0.000000	0.000000	0.000000
274.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
274.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
274.999001	ecolipol-2-p	123.000000	0.000000	0.000000	0.000000
274.999001	ecolipol-p	70.000000	0.000000	0.000000	0.000000
274.999001	gene 0.3	248.000000	2.000000	1.000000	0.000000
274.999001	gene 1.1	232.000000	10.000000	0.100000	0.000000
274.999001	gene 1.2	188.000000	6.000000	0.333333	0.000000
274.999001	gene 1.3	199.000000	12.000000	5.416667	0.000000
274.999001	gene 1.4	140.000000	10.000000	0.000000	0.000000
274.999001	gene 1.7	146.000000	10.000000	0.400000	0.000000
274.999001	gene 1.8	141.000000	9.000000	0.000000	0.000000
274.999001	gene 10A	46.000000	30.000000	0.433333	0.000000
274.999001	gene 11	1.000000	4.000000	0.000000	0.000000
274.999001	gene 12	0.000000	4.000000	0.750000	0.000000
274.999001	gene 2.5	190.000000	12.000000	0.083333	0.000000
274.999001	gene 2.8	168.000000	12.000000	0.000000	0.000000
274.999001	gene 3	159.000000	12.000000	0.000000	0.000000
274.999001	gene 3.8	143.000000	13.000000	0.000000	0.000000
274.999001	gene 4.2	149.000000	14.000000	0.071429	0.000000
274.999001	gene 4.3	155.000000	14.000000	0.071429	0.000000
274.999001	gene 4.5	163.000000	16.000000	0.000000	0.000000
274.999001	gene 4.7	165.000000	16.000000	0.000000	0.000000
274.999001	gene 4A	153.000000	13.000000	0.538462	0.000000
274.999001	gene 5	154.000000	17.000000	0.470588	0.000000
274.999001	gene 5.3	106.000000	17.000000	0.176471	0.000000
274.999001	gene 5.5	119.000000	16.000000	0.125000	0.000000
274.999001	gene 5.7	95.000000	16.000000	0.062500	0.000000
274.999001	gene 5.9	77.000000	15.000000	0.000000	0.000000
274.999001	gene 6	88.000000	15.000000	0.333333	0.000000
274.999001	gene 6.3	59.000000	13.000000	0.000000	0.000000
274.999001	gene 6.5	73.000000	18.000000	0.055556	0.000000
274.999001	gene 6.7	73.000000	17.000000	0.176471	0.000000
274.999001	gene 7	84.000000	16.000000	0.187500	0.000000
274.999001	gene 7.3	60.000000	16.000000	0.000000	0.000000
274.999001	gene 7.7	45.000000	15.000000	0.000000	0.000000
274.999001	gene 8	42.000000	13.000000	0.307692	0.000000
274.999001	gene 9	39.000000	18.000000	0.555556	0.000000
274.999001	gp-2	40.000000	9.000000	0.000000	0.000000
274.999001	lysozyme-3.5	17.000000	12.000000	0.166667	0.000000
274.999001	nonpref_charged	5.000000	0.000000	0.000000	0.000000
274.999001	nonpref_uncharged	1245.000000	0.000000	0.000000	0.000000
274.999001	pref_charged	114.000000	0.000000	0.000000	0.000000
274.999001	pref_uncharged	1136.000000	0.000000	0.000000	0.000000
274.999001	protein_kinase-0.7	214.000000	2.000000	1.000000	0.000000
274.999001	rnapol-1	2.000000	2.000000	1.000000	175.000000
274.999001	rnapol-3.5	102.000000	0.000000	0.000000	110.000000
279.999003	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
279.999003	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
279.999003	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
279.999003	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
279.999003	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
279.999003	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
279.999003	__gene 0.3_rbs	2.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.1_rbs	10.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.2_rbs	6.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.3_rbs	13.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.4_rbs	10.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.7_rbs	10.000000	0.000000	0.000000	0.000000
279.999003	__gene 1.8_rbs	10.000000	0.000000	0.000000	0.000000
279.999003	__gene 10A_rbs	45.000000	0.000000	0.000000	0.000000
279.999003	__gene 11_rbs	6.000000	0.000000	0.000000	0.000000
279.999003	__gene 12_rbs	5.000000	0.000000	0.000000	0.000000
279.999003	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
279.999003	__gene 2.5_rbs	13.000000	0.000000	0.000000	0.000000
279.999003	__gene 2.8_rbs	11.000000	0.000000	0.000000	0.000000
279.999003	__gene 3.8_rbs	13.000000	0.000000	0.000000	0.000000
279.999003	__gene 3_rbs	12.000000	0.000000	0.000000	0.000000
279.999003	__gene 4.2_rbs	14.000000	0.000000	0.000000	0.000000
279.999003	__gene 4.3_rbs	15.000000	0.000000	0.000000	0.000000
279.999003	__gene 4.5_rbs	15.000000	0.000000	0.000000	0.000000
279.999003	__gene 4.7_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 4A_rbs	13.000000	0.000000	0.000000	0.000000
279.999003	__gene 5.3_rbs	17.000000	0.000000	0.000000	0.000000
279.999003	__gene 5.5_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 5.7_rbs	17.000000	0.000000	0.000000	0.000000
279.999003	__gene 5.9_rbs	15.000000	0.000000	0.000000	0.000000
279.999003	__gene 5_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 6.3_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 6.5_rbs	20.000000	0.000000	0.000000	0.000000
279.999003	__gene 6.7_rbs	18.000000	0.000000	0.000000	0.000000
279.999003	__gene 6_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 7.3_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 7.7_rbs	18.000000	0.000000	0.000000	0.000000
279.999003	__gene 7_rbs	19.000000	0.000000	0.000000	0.000000
279.999003	__gene 8_rbs	16.000000	0.000000	0.000000	0.000000
279.999003	__gene 9_rbs	23.000000	0.000000	0.000000	0.000000
279.999003	__gp-2_rbs	9.000000	0.000000	0.000000	0.000000
279.999003	__lysozyme-3.5_rbs	12.000000	0.000000	0.000000	0.000000
279.999003	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000	0.000000
279.999003	__ribosome	17.000000	0.000000	0.000000	403633.000000
279.999003	__rnapol-1_rbs	2.000000	0.000000	0.000000	0.000000
279.999003	bound_ecolipol	5.000000	0.000000	0.000000	0.000000
279.999003	bound_ecolipol_p	1597.000000	0.000000	0.000000	0.000000
279.999003	bound_ribosome	9791.000000	0.000000	0.000000	0.000000
279.999003	degraded_transcript	4494.000000	0.000000	0.000000	0.000000
279.999003	ecoli_genome	198.000000	0.000000	0.000000	0.000000
279.999003	ecoli_transcript	14688.000000	0.000000	0.000000	0.000000
279.999003	ecolipol	0.000000	0.000000	0.000000	0.000000
279.999003	ecolipol-2	0.000000	0.000000	0.000000	0.000000
279.999003	ecolipol-2-p	137.000000	0.000000	0.000000	0.000000
279.999003	ecolipol-p	61.000000	0.000000	0.000000	0.000000
279.999003	gene 0.3	255.000000	2.000000	0.000000	0.000000
279.999003	gene 1.1	252.000000	10.000000	0.100000	0.000000
279.999003	gene 1.2	194.000000	6.000000	0.500000	0.000000
279.999003	gene 1.3	209.000000	13.000000	5.307692	0.000000
279.999003	gene 1.4	147.000000	10.000000	0.000000	0.000000
279.999003	gene 1.7	162.000000	10.000000	0.300000	0.000000
279.999003	gene 1.8	153.000000	10.000000	0.000000	0.000000
279.999003	gene 10A	84.000000	45.000000	0.555556	0.000000
279.999003	gene 11	7.000000	6.000000	0.166667	0.000000
279.999003	gene 12	0.000000	5.000000	1.600000	0.000000
279.999003	gene 2.5	204.000000	13.000000	0.000000	0.000000
279.999003	gene 2.8	180.000000	12.000000	0.333333	0.000000
279.999003	gene 3	170.000000	12.000000	0.166667	0.000000
279.999003	gene 3.8	153.000000	13.000000	0.384615	0.000000
279.999003	gene 4.2	162.000000	15.000000	0.200000	0.000000
279.999003	gene 4.3	174.000000	15.000000	0.066667	0.000000
279.999003	gene 4.5	192.000000	17.000000	0.235294	0.000000
279.999003	gene 4.7	186.000000	16.000000	0.125000	0.000000
279.999003	gene 4A	173.000000	13.000000	0.461538	0.000000
279.999003	gene 5	175.000000	17.000000	0.647059	0.000000
279.999003	gene 5.3	129.000000	17.000000	0.058824	0.000000
279.999003	gene 5.5	138.000000	17.000000	0.176471	0.000000
279.999003	gene 5.7	116.000000	17.000000	0.058824	0.000000
279.999003	gene 5.9	97.000000	17.000000	0.117647	0.000000
279.999003	gene 6	103.000000	16.000000	0.187500	0.000000
279.999003	gene 6.3	75.000000	15.000000	0.066667	0.000000
279.999003	gene 6.5	100.000000	20.000000	0.100000	0.000000
279.999003	gene 6.7	87.000000	19.000000	0.052632	0.000000
279.999003	gene 7	112.000000	19.000000	0.263158	0.000000
279.999003	gene 7.3	80.000000	18.000000	0.222222	0.000000
279.999003	gene 7.7	66.000000	18.000000	0.166667	0.000000
279.999003	gene 8	60.000000	17.000000	0.411765	0.000000
279.999003	gene 9	57.000000	23.000000	0.217391	0.000000
279.999003	gp-2	43.000000	10.000000	0.200000	0.000000
279.999003	lysozyme-3.5	32.000000	12.000000	0.166667	0.000000
279.999003	nonpref_charged	5.000000	0.000000	0.000000	0.000000
279.999003	nonpref_uncharged	1245.000000	0.000000	0.000000	0.000000
279.999003	pref_charged	127.000000	0.000000	0.000000	0.000000
279.999003	pref_uncharged	1123.000000	0.000000	0.000000	0.000000
